#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.511199999999960E+00  -.584922417257481E+02  0.199888159133649E+02
     chi_1_1=  0.511299999999960E+00  -.580167423234043E+02  0.198585559766203E+02
     chi_1_1=  0.511399999999960E+00  -.575441600304476E+02  0.197299258750681E+02
     chi_1_1=  0.511499999999960E+00  -.570744606748589E+02  0.196029030649519E+02
     chi_1_1=  0.511599999999960E+00  -.566076105072737E+02  0.194774654386198E+02
     chi_1_1=  0.511699999999960E+00  -.561435761937818E+02  0.193535913153932E+02
     chi_1_1=  0.511799999999960E+00  -.556823248088552E+02  0.192312594326690E+02
     chi_1_1=  0.511899999999960E+00  -.552238238283891E+02  0.191104489372522E+02
     chi_1_1=  0.511999999999960E+00  -.547680411228645E+02  0.189911393769093E+02
     chi_1_1=  0.512099999999960E+00  -.543149449506297E+02  0.188733106921411E+02
     chi_1_1=  0.512199999999960E+00  -.538645039512863E+02  0.187569432081627E+02
     chi_1_1=  0.512299999999960E+00  -.534166871391930E+02  0.186420176270903E+02
     chi_1_1=  0.512399999999960E+00  -.529714638970726E+02  0.185285150203270E+02
     chi_1_1=  0.512499999999960E+00  -.525288039697320E+02  0.184164168211433E+02
     chi_1_1=  0.512599999999960E+00  -.520886774578779E+02  0.183057048174439E+02
     chi_1_1=  0.512699999999960E+00  -.516510548120450E+02  0.181963611447206E+02
     chi_1_1=  0.512799999999960E+00  -.512159068266132E+02  0.180883682791842E+02
     chi_1_1=  0.512899999999960E+00  -.507832046339306E+02  0.179817090310671E+02
     chi_1_1=  0.512999999999960E+00  -.503529196985317E+02  0.178763665381002E+02
     chi_1_1=  0.513099999999960E+00  -.499250238114453E+02  0.177723242591513E+02
     chi_1_1=  0.513199999999960E+00  -.494994890846009E+02  0.176695659680260E+02
     chi_1_1=  0.513299999999960E+00  -.490762879453180E+02  0.175680757474239E+02
     chi_1_1=  0.513399999999960E+00  -.486553931308943E+02  0.174678379830497E+02
     chi_1_1=  0.513499999999960E+00  -.482367776832654E+02  0.173688373578697E+02
     chi_1_1=  0.513599999999960E+00  -.478204149437693E+02  0.172710588465169E+02
     chi_1_1=  0.513699999999960E+00  -.474062785479718E+02  0.171744877098336E+02
     chi_1_1=  0.513799999999960E+00  -.469943424205937E+02  0.170791094895551E+02
     chi_1_1=  0.513899999999960E+00  -.465845807705026E+02  0.169849100031250E+02
     chi_1_1=  0.513999999999960E+00  -.461769680857919E+02  0.168918753386434E+02
     chi_1_1=  0.514099999999960E+00  -.457714791289303E+02  0.167999918499407E+02
     chi_1_1=  0.514199999999960E+00  -.453680889319942E+02  0.167092461517786E+02
     chi_1_1=  0.514299999999960E+00  -.449667727919602E+02  0.166196251151695E+02
     chi_1_1=  0.514399999999960E+00  -.445675062660811E+02  0.165311158628169E+02
     chi_1_1=  0.514499999999960E+00  -.441702651673280E+02  0.164437057646703E+02
     chi_1_1=  0.514599999999960E+00  -.437750255599014E+02  0.163573824335943E+02
     chi_1_1=  0.514699999999960E+00  -.433817637548065E+02  0.162721337211457E+02
     chi_1_1=  0.514799999999960E+00  -.429904563054989E+02  0.161879477134611E+02
     chi_1_1=  0.514899999999960E+00  -.426010800035917E+02  0.161048127272469E+02
     chi_1_1=  0.514999999999960E+00  -.422136118746232E+02  0.160227173058736E+02
     chi_1_1=  0.515099999999960E+00  -.418280291738968E+02  0.159416502155718E+02
     chi_1_1=  0.515199999999960E+00  -.414443093823634E+02  0.158616004417228E+02
     chi_1_1=  0.515299999999960E+00  -.410624302025809E+02  0.157825571852481E+02
     chi_1_1=  0.515399999999960E+00  -.406823695547166E+02  0.157045098590914E+02
     chi_1_1=  0.515499999999960E+00  -.403041055726178E+02  0.156274480847929E+02
     chi_1_1=  0.515599999999960E+00  -.399276165999268E+02  0.155513616891523E+02
     chi_1_1=  0.515699999999960E+00  -.395528811862579E+02  0.154762407009807E+02
     chi_1_1=  0.515799999999960E+00  -.391798780834219E+02  0.154020753479373E+02
     chi_1_1=  0.515899999999960E+00  -.388085862417033E+02  0.153288560534512E+02
     chi_1_1=  0.515999999999959E+00  -.384389848061888E+02  0.152565734337250E+02
     chi_1_1=  0.516099999999959E+00  -.380710531131456E+02  0.151852182948187E+02
     chi_1_1=  0.516199999999959E+00  -.377047706864400E+02  0.151147816298126E+02
     chi_1_1=  0.516299999999959E+00  -.373401172340172E+02  0.150452546160487E+02
     chi_1_1=  0.516399999999959E+00  -.369770726444082E+02  0.149766286124461E+02
     chi_1_1=  0.516499999999959E+00  -.366156169832997E+02  0.149088951568926E+02
     chi_1_1=  0.516599999999959E+00  -.362557304901319E+02  0.148420459637072E+02
     chi_1_1=  0.516699999999959E+00  -.358973935747511E+02  0.147760729211765E+02
     chi_1_1=  0.516799999999959E+00  -.355405868140930E+02  0.147109680891590E+02
     chi_1_1=  0.516899999999959E+00  -.351852909489159E+02  0.146467236967606E+02
     chi_1_1=  0.516999999999959E+00  -.348314868805633E+02  0.145833321400752E+02
     chi_1_1=  0.517099999999959E+00  -.344791556677749E+02  0.145207859799940E+02
     chi_1_1=  0.517199999999959E+00  -.341282785235264E+02  0.144590779400791E+02
     chi_1_1=  0.517299999999959E+00  -.337788368119123E+02  0.143982009045016E+02
     chi_1_1=  0.517399999999959E+00  -.334308120450571E+02  0.143381479160428E+02
     chi_1_1=  0.517499999999959E+00  -.330841858800685E+02  0.142789121741573E+02
     chi_1_1=  0.517599999999959E+00  -.327389401160189E+02  0.142204870330978E+02
     chi_1_1=  0.517699999999959E+00  -.323950566909588E+02  0.141628660000993E+02
     chi_1_1=  0.517799999999959E+00  -.320525176789693E+02  0.141060427336240E+02
     chi_1_1=  0.517899999999959E+00  -.317113052872329E+02  0.140500110416626E+02
     chi_1_1=  0.517999999999959E+00  -.313714018531478E+02  0.139947648800956E+02
     chi_1_1=  0.518099999999959E+00  -.310327898414602E+02  0.139402983511093E+02
     chi_1_1=  0.518199999999959E+00  -.306954518414330E+02  0.138866057016693E+02
     chi_1_1=  0.518299999999959E+00  -.303593705640336E+02  0.138336813220483E+02
     chi_1_1=  0.518399999999959E+00  -.300245288391580E+02  0.137815197444104E+02
     chi_1_1=  0.518499999999959E+00  -.296909096128689E+02  0.137301156414464E+02
     chi_1_1=  0.518599999999959E+00  -.293584959446698E+02  0.136794638250654E+02
     chi_1_1=  0.518699999999959E+00  -.290272710047965E+02  0.136295592451385E+02
     chi_1_1=  0.518799999999959E+00  -.286972180715326E+02  0.135803969882930E+02
     chi_1_1=  0.518899999999959E+00  -.283683205285469E+02  0.135319722767613E+02
     chi_1_1=  0.518999999999959E+00  -.280405618622584E+02  0.134842804672789E+02
     chi_1_1=  0.519099999999959E+00  -.277139256592110E+02  0.134373170500340E+02
     chi_1_1=  0.519199999999959E+00  -.273883956034792E+02  0.133910776476676E+02
     chi_1_1=  0.519299999999959E+00  -.270639554740843E+02  0.133455580143238E+02
     chi_1_1=  0.519399999999959E+00  -.267405891424384E+02  0.133007540347498E+02
     chi_1_1=  0.519499999999959E+00  -.264182805697936E+02  0.132566617234442E+02
     chi_1_1=  0.519599999999959E+00  -.260970138047221E+02  0.132132772238567E+02
     chi_1_1=  0.519699999999959E+00  -.257767729806010E+02  0.131705968076341E+02
     chi_1_1=  0.519799999999959E+00  -.254575423131205E+02  0.131286168739175E+02
     chi_1_1=  0.519899999999959E+00  -.251393060978011E+02  0.130873339486854E+02
     chi_1_1=  0.519999999999959E+00  -.248220487075275E+02  0.130467446841469E+02
     chi_1_1=  0.520099999999959E+00  -.245057545900990E+02  0.130068458581826E+02
     chi_1_1=  0.520199999999959E+00  -.241904082657853E+02  0.129676343738336E+02
     chi_1_1=  0.520299999999959E+00  -.238759943248984E+02  0.129291072588379E+02
     chi_1_1=  0.520399999999959E+00  -.235624974253768E+02  0.128912616652159E+02
     chi_1_1=  0.520499999999959E+00  -.232499022903769E+02  0.128540948689026E+02
     chi_1_1=  0.520599999999959E+00  -.229381937058777E+02  0.128176042694293E+02
     chi_1_1=  0.520699999999959E+00  -.226273565182886E+02  0.127817873896518E+02
     chi_1_1=  0.520799999999959E+00  -.223173756320752E+02  0.127466418755282E+02
     chi_1_1=  0.520899999999959E+00  -.220082360073797E+02  0.127121654959437E+02
     chi_1_1=  0.520999999999959E+00  -.216999226576615E+02  0.126783561425849E+02
     chi_1_1=  0.521099999999959E+00  -.213924206473342E+02  0.126452118298625E+02
     chi_1_1=  0.521199999999959E+00  -.210857150894141E+02  0.126127306948825E+02
     chi_1_1=  0.521299999999959E+00  -.207797911431678E+02  0.125809109974665E+02
     chi_1_1=  0.521399999999959E+00  -.204746340117721E+02  0.125497511202226E+02
     chi_1_1=  0.521499999999959E+00  -.201702289399674E+02  0.125192495686643E+02
     chi_1_1=  0.521599999999959E+00  -.198665612117218E+02  0.124894049713816E+02
     chi_1_1=  0.521699999999959E+00  -.195636161478949E+02  0.124602160802602E+02
     chi_1_1=  0.521799999999959E+00  -.192613791039010E+02  0.124316817707544E+02
     chi_1_1=  0.521899999999959E+00  -.189598354673731E+02  0.124038010422091E+02
     chi_1_1=  0.521999999999959E+00  -.186589706558320E+02  0.123765730182356E+02
     chi_1_1=  0.522099999999959E+00  -.183587701143473E+02  0.123499969471390E+02
     chi_1_1=  0.522199999999959E+00  -.180592193132023E+02  0.123240722023985E+02
     chi_1_1=  0.522299999999959E+00  -.177603037455532E+02  0.122987982832020E+02
     chi_1_1=  0.522399999999959E+00  -.174620089250915E+02  0.122741748150364E+02
     chi_1_1=  0.522499999999959E+00  -.171643203836924E+02  0.122502015503297E+02
     chi_1_1=  0.522599999999959E+00  -.168672236690729E+02  0.122268783691531E+02
     chi_1_1=  0.522699999999959E+00  -.165707043424278E+02  0.122042052799760E+02
     chi_1_1=  0.522799999999959E+00  -.162747479760813E+02  0.121821824204826E+02
     chi_1_1=  0.522899999999959E+00  -.159793401511115E+02  0.121608100584433E+02
     chi_1_1=  0.522999999999959E+00  -.156844664549805E+02  0.121400885926474E+02
     chi_1_1=  0.523099999999959E+00  -.153901124791546E+02  0.121200185538970E+02
     chi_1_1=  0.523199999999959E+00  -.150962638167144E+02  0.121006006060602E+02
     chi_1_1=  0.523299999999959E+00  -.148029060599555E+02  0.120818355471891E+02
     chi_1_1=  0.523399999999959E+00  -.145100247979809E+02  0.120637243106999E+02
     chi_1_1=  0.523499999999959E+00  -.142176056142821E+02  0.120462679666189E+02
     chi_1_1=  0.523599999999959E+00  -.139256340843104E+02  0.120294677228946E+02
     chi_1_1=  0.523699999999959E+00  -.136340957730321E+02  0.120133249267766E+02
     chi_1_1=  0.523799999999959E+00  -.133429762324778E+02  0.119978410662646E+02
     chi_1_1=  0.523899999999959E+00  -.130522609992709E+02  0.119830177716271E+02
     chi_1_1=  0.523999999999959E+00  -.127619355921479E+02  0.119688568169916E+02
     chi_1_1=  0.524099999999959E+00  -.124719855094599E+02  0.119553601220085E+02
     chi_1_1=  0.524199999999959E+00  -.121823962266613E+02  0.119425297535912E+02
     chi_1_1=  0.524299999999959E+00  -.118931531937789E+02  0.119303679277306E+02
     chi_1_1=  0.524399999999959E+00  -.116042418328679E+02  0.119188770113903E+02
     chi_1_1=  0.524499999999959E+00  -.113156475354484E+02  0.119080595244817E+02
     chi_1_1=  0.524599999999959E+00  -.110273556599207E+02  0.118979181419198E+02
     chi_1_1=  0.524699999999959E+00  -.107393515289656E+02  0.118884556957659E+02
     chi_1_1=  0.524799999999959E+00  -.104516204269226E+02  0.118796751774553E+02
     chi_1_1=  0.524899999999959E+00  -.101641475971473E+02  0.118715797401126E+02
     chi_1_1=  0.524999999999958E+00  -.987691823934709E+01  0.118641727009608E+02
     chi_1_1=  0.525099999999958E+00  -.958991750689560E+01  0.118574575438203E+02
     chi_1_1=  0.525199999999958E+00  -.930313050412407E+01  0.118514379217056E+02
     chi_1_1=  0.525299999999958E+00  -.901654228358611E+01  0.118461176595196E+02
     chi_1_1=  0.525399999999958E+00  -.873013784330162E+01  0.118415007568492E+02
     chi_1_1=  0.525499999999958E+00  -.844390212397740E+01  0.118375913908633E+02
     chi_1_1=  0.525599999999958E+00  -.815782000618998E+01  0.118343939193182E+02
     chi_1_1=  0.525699999999958E+00  -.787187630756031E+01  0.118319128836729E+02
     chi_1_1=  0.525799999999958E+00  -.758605577988246E+01  0.118301530123151E+02
     chi_1_1=  0.525899999999958E+00  -.730034310623684E+01  0.118291192239049E+02
     chi_1_1=  0.525999999999958E+00  -.701472289806994E+01  0.118288166308359E+02
     chi_1_1=  0.526099999999958E+00  -.672917969224163E+01  0.118292505428200E+02
     chi_1_1=  0.526199999999958E+00  -.644369794804687E+01  0.118304264705973E+02
     chi_1_1=  0.526299999999958E+00  -.615826204420535E+01  0.118323501297772E+02
     chi_1_1=  0.526399999999958E+00  -.587285627581428E+01  0.118350274448108E+02
     chi_1_1=  0.526499999999958E+00  -.558746485127686E+01  0.118384645531036E+02
     chi_1_1=  0.526599999999958E+00  -.530207188918975E+01  0.118426678092687E+02
     chi_1_1=  0.526699999999958E+00  -.501666141520233E+01  0.118476437895264E+02
     chi_1_1=  0.526799999999958E+00  -.473121735883672E+01  0.118533992962547E+02
     chi_1_1=  0.526899999999958E+00  -.444572355027738E+01  0.118599413626954E+02
     chi_1_1=  0.526999999999958E+00  -.416016371711862E+01  0.118672772578204E+02
     chi_1_1=  0.527099999999958E+00  -.387452148108424E+01  0.118754144913628E+02
     chi_1_1=  0.527199999999958E+00  -.358878035469976E+01  0.118843608190205E+02
     chi_1_1=  0.527299999999958E+00  -.330292373793516E+01  0.118941242478337E+02
     chi_1_1=  0.527399999999958E+00  -.301693491480718E+01  0.119047130417451E+02
     chi_1_1=  0.527499999999958E+00  -.273079704993895E+01  0.119161357273488E+02
     chi_1_1=  0.527599999999958E+00  -.244449318508712E+01  0.119284010998312E+02
     chi_1_1=  0.527699999999958E+00  -.215800623562340E+01  0.119415182291142E+02
     chi_1_1=  0.527799999999958E+00  -.187131898697959E+01  0.119554964662026E+02
     chi_1_1=  0.527899999999958E+00  -.158441409104942E+01  0.119703454497486E+02
     chi_1_1=  0.527999999999958E+00  -.129727406255327E+01  0.119860751128339E+02
     chi_1_1=  0.528099999999958E+00  -.100988127535768E+01  0.120026956899825E+02
     chi_1_1=  0.528199999999958E+00  -.722217958756682E+00  0.120202177244083E+02
     chi_1_1=  0.528299999999958E+00  -.434266193708618E+00  0.120386520755070E+02
     chi_1_1=  0.528399999999958E+00  -.146007909036115E+00  0.120580099266009E+02
     chi_1_1=  0.528499999999958E+00  0.142575122421381E+00  0.120783027929450E+02
     chi_1_1=  0.528599999999958E+00  0.431501287693491E+00  0.120995425300019E+02
     chi_1_1=  0.528699999999958E+00  0.720789137604546E+00  0.121217413419979E+02
     chi_1_1=  0.528799999999958E+00  0.101045739074454E+01  0.121449117907677E+02
     chi_1_1=  0.528899999999958E+00  0.130052493747888E+01  0.121690668048988E+02
     chi_1_1=  0.528999999999958E+00  0.159101084399841E+01  0.121942196891857E+02
     chi_1_1=  0.529099999999958E+00  0.188193435641116E+01  0.122203841344058E+02
     chi_1_1=  0.529199999999958E+00  0.217331490486992E+01  0.122475742274269E+02
     chi_1_1=  0.529299999999958E+00  0.246517210774350E+01  0.122758044616602E+02
     chi_1_1=  0.529399999999958E+00  0.275752577582292E+01  0.123050897478695E+02
     chi_1_1=  0.529499999999958E+00  0.305039591656218E+01  0.123354454253502E+02
     chi_1_1=  0.529599999999958E+00  0.334380273836059E+01  0.123668872734920E+02
     chi_1_1=  0.529699999999958E+00  0.363776665487156E+01  0.123994315237371E+02
     chi_1_1=  0.529799999999958E+00  0.393230828935094E+01  0.124330948719525E+02
     chi_1_1=  0.529899999999958E+00  0.422744847903118E+01  0.124678944912276E+02
     chi_1_1=  0.529999999999958E+00  0.452320827952579E+01  0.125038480451131E+02
     chi_1_1=  0.530099999999958E+00  0.481960896926173E+01  0.125409737013223E+02
     chi_1_1=  0.530199999999958E+00  0.511667205393255E+01  0.125792901459054E+02
     chi_1_1=  0.530299999999958E+00  0.541441927097563E+01  0.126188165979190E+02
     chi_1_1=  0.530399999999958E+00  0.571287259406540E+01  0.126595728246074E+02
     chi_1_1=  0.530499999999958E+00  0.601205423762207E+01  0.127015791571163E+02
     chi_1_1=  0.530599999999958E+00  0.631198666133235E+01  0.127448565067576E+02
     chi_1_1=  0.530699999999958E+00  0.661269257467584E+01  0.127894263818475E+02
     chi_1_1=  0.530799999999958E+00  0.691419494145078E+01  0.128353109051386E+02
     chi_1_1=  0.530899999999958E+00  0.721651698430381E+01  0.128825328318696E+02
     chi_1_1=  0.530999999999958E+00  0.751968218924660E+01  0.129311155684574E+02
     chi_1_1=  0.531099999999958E+00  0.782371431016045E+01  0.129810831918518E+02
     chi_1_1=  0.531199999999958E+00  0.812863737327847E+01  0.130324604695848E+02
     chi_1_1=  0.531299999999958E+00  0.843447568164524E+01  0.130852728805368E+02
     chi_1_1=  0.531399999999958E+00  0.874125381953634E+01  0.131395466364489E+02
     chi_1_1=  0.531499999999958E+00  0.904899665683741E+01  0.131953087042125E+02
     chi_1_1=  0.531599999999958E+00  0.935772935337190E+01  0.132525868289617E+02
     chi_1_1=  0.531699999999958E+00  0.966747736316319E+01  0.133114095580063E+02
     chi_1_1=  0.531799999999958E+00  0.997826643863368E+01  0.133718062656346E+02
     chi_1_1=  0.531899999999958E+00  0.102901226347069E+02  0.134338071788209E+02
     chi_1_1=  0.531999999999958E+00  0.106030723128240E+02  0.134974434038735E+02
     chi_1_1=  0.532099999999958E+00  0.109171421448493E+02  0.135627469540640E+02
     chi_1_1=  0.532199999999958E+00  0.112323591168493E+02  0.136297507782711E+02
     chi_1_1=  0.532299999999958E+00  0.115487505327354E+02  0.136984887906868E+02
     chi_1_1=  0.532399999999958E+00  0.118663440177473E+02  0.137689959016188E+02
     chi_1_1=  0.532499999999958E+00  0.121851675217690E+02  0.138413080494441E+02
     chi_1_1=  0.532599999999958E+00  0.125052493224445E+02  0.139154622337507E+02
     chi_1_1=  0.532699999999958E+00  0.128266180280836E+02  0.139914965497202E+02
     chi_1_1=  0.532799999999958E+00  0.131493025803257E+02  0.140694502238027E+02
     chi_1_1=  0.532899999999958E+00  0.134733322565506E+02  0.141493636507334E+02
     chi_1_1=  0.532999999999958E+00  0.137987366719916E+02  0.142312784319479E+02
     chi_1_1=  0.533099999999958E+00  0.141255457815371E+02  0.143152374154529E+02
     chi_1_1=  0.533199999999958E+00  0.144537898811861E+02  0.144012847372128E+02
     chi_1_1=  0.533299999999958E+00  0.147834996091222E+02  0.144894658641124E+02
     chi_1_1=  0.533399999999958E+00  0.151147059463724E+02  0.145798276385644E+02
     chi_1_1=  0.533499999999958E+00  0.154474402170134E+02  0.146724183248247E+02
     chi_1_1=  0.533599999999958E+00  0.157817340878815E+02  0.147672876570905E+02
     chi_1_1=  0.533699999999958E+00  0.161176195677474E+02  0.148644868894537E+02
     chi_1_1=  0.533799999999958E+00  0.164551290059020E+02  0.149640688477853E+02
     chi_1_1=  0.533899999999958E+00  0.167942950901058E+02  0.150660879836331E+02
     chi_1_1=  0.533999999999958E+00  0.171351508438451E+02  0.151706004302137E+02
     chi_1_1=  0.534099999999957E+00  0.174777296228433E+02  0.152776640605917E+02
     chi_1_1=  0.534199999999957E+00  0.178220651107455E+02  0.153873385481297E+02
     chi_1_1=  0.534299999999957E+00  0.181681913139330E+02  0.154996854293098E+02
     chi_1_1=  0.534399999999957E+00  0.185161425553724E+02  0.156147681690243E+02
     chi_1_1=  0.534499999999957E+00  0.188659534674293E+02  0.157326522284341E+02
     chi_1_1=  0.534599999999957E+00  0.192176589835703E+02  0.158534051355139E+02
     chi_1_1=  0.534699999999957E+00  0.195712943288421E+02  0.159770965583809E+02
     chi_1_1=  0.534799999999957E+00  0.199268950090451E+02  0.161037983815363E+02
     chi_1_1=  0.534899999999957E+00  0.202844967984927E+02  0.162335847851332E+02
     chi_1_1=  0.534999999999957E+00  0.206441357262414E+02  0.163665323274048E+02
     chi_1_1=  0.535099999999957E+00  0.210058480606661E+02  0.165027200303739E+02
     chi_1_1=  0.535199999999957E+00  0.213696702922542E+02  0.166422294689915E+02
     chi_1_1=  0.535299999999957E+00  0.217356391144789E+02  0.167851448638405E+02
     chi_1_1=  0.535399999999957E+00  0.221037914025948E+02  0.169315531775535E+02
     chi_1_1=  0.535499999999957E+00  0.224741641901988E+02  0.170815442150995E+02
     chi_1_1=  0.535599999999957E+00  0.228467946433660E+02  0.172352107280972E+02
     chi_1_1=  0.535699999999957E+00  0.232217200322027E+02  0.173926485233240E+02
     chi_1_1=  0.535799999999957E+00  0.235989776995793E+02  0.175539565755886E+02
     chi_1_1=  0.535899999999957E+00  0.239786050268429E+02  0.177192371451446E+02
     chi_1_1=  0.535999999999957E+00  0.243606393962818E+02  0.178885958998363E+02
     chi_1_1=  0.536099999999957E+00  0.247451181500682E+02  0.180621420421555E+02
     chi_1_1=  0.536199999999957E+00  0.251320785454328E+02  0.182399884414211E+02
     chi_1_1=  0.536299999999957E+00  0.255215577057623E+02  0.184222517712699E+02
     chi_1_1=  0.536399999999957E+00  0.259135925673091E+02  0.186090526526773E+02
     chi_1_1=  0.536499999999957E+00  0.263082198211883E+02  0.188005158027250E+02
     chi_1_1=  0.536599999999957E+00  0.267054758502848E+02  0.189967701893324E+02
     chi_1_1=  0.536699999999957E+00  0.271053966606851E+02  0.191979491921798E+02
     chi_1_1=  0.536799999999957E+00  0.275080178072223E+02  0.194041907700650E+02
     chi_1_1=  0.536899999999957E+00  0.279133743126697E+02  0.196156376349224E+02
     chi_1_1=  0.536999999999957E+00  0.283215005801113E+02  0.198324374327572E+02
     chi_1_1=  0.537099999999957E+00  0.287324302979597E+02  0.200547429317363E+02
     chi_1_1=  0.537199999999957E+00  0.291461963370586E+02  0.202827122176925E+02
     chi_1_1=  0.537299999999957E+00  0.295628306392782E+02  0.205165088972976E+02
     chi_1_1=  0.537399999999957E+00  0.299823640969394E+02  0.207563023091599E+02
     chi_1_1=  0.537499999999957E+00  0.304048264223778E+02  0.210022677431015E+02
     chi_1_1=  0.537599999999957E+00  0.308302460068934E+02  0.212545866678782E+02
     chi_1_1=  0.537699999999957E+00  0.312586497682849E+02  0.215134469675989E+02
     chi_1_1=  0.537799999999957E+00  0.316900629860856E+02  0.217790431870875E+02
     chi_1_1=  0.537899999999957E+00  0.321245091235854E+02  0.220515767864434E+02
     chi_1_1=  0.537999999999957E+00  0.325620096356216E+02  0.223312564050350E+02
     chi_1_1=  0.538099999999957E+00  0.330025837610650E+02  0.226182981351513E+02
     chi_1_1=  0.538199999999957E+00  0.334462482988409E+02  0.229129258055265E+02
     chi_1_1=  0.538299999999957E+00  0.338930173662320E+02  0.232153712749313E+02
     chi_1_1=  0.538399999999957E+00  0.343429021381367E+02  0.235258747360070E+02
     chi_1_1=  0.538499999999957E+00  0.347959105658205E+02  0.238446850294773E+02
     chi_1_1=  0.538599999999957E+00  0.352520470736453E+02  0.241720599688692E+02
     chi_1_1=  0.538699999999957E+00  0.357113122320787E+02  0.245082666757966E+02
     chi_1_1=  0.538799999999957E+00  0.361737024052303E+02  0.248535819258509E+02
     chi_1_1=  0.538899999999957E+00  0.366392093709897E+02  0.252082925050671E+02
     chi_1_1=  0.538999999999957E+00  0.371078199117064E+02  0.255726955768752E+02
     chi_1_1=  0.539099999999957E+00  0.375795153732167E+02  0.259470990593748E+02
     chi_1_1=  0.539199999999957E+00  0.380542711898598E+02  0.263318220126934E+02
     chi_1_1=  0.539299999999957E+00  0.385320563729431E+02  0.267271950360716E+02
     chi_1_1=  0.539399999999957E+00  0.390128329599592E+02  0.271335606742248E+02
     chi_1_1=  0.539499999999957E+00  0.394965554216464E+02  0.275512738323870E+02
     chi_1_1=  0.539599999999957E+00  0.399831700237968E+02  0.279807021992991E+02
     chi_1_1=  0.539699999999957E+00  0.404726141405085E+02  0.284222266772458E+02
     chi_1_1=  0.539799999999957E+00  0.409648155153256E+02  0.288762418180149E+02
     chi_1_1=  0.539899999999957E+00  0.414596914665116E+02  0.293431562634805E+02
     chi_1_1=  0.539999999999957E+00  0.419571480324357E+02  0.298233931892241E+02
     chi_1_1=  0.540099999999957E+00  0.424570790527799E+02  0.303173907493382E+02
     chi_1_1=  0.540199999999957E+00  0.429593651810453E+02  0.308256025202381E+02
     chi_1_1=  0.540299999999957E+00  0.434638728235173E+02  0.313484979409380E+02
     chi_1_1=  0.540399999999957E+00  0.439704529995854E+02  0.318865627468388E+02
     chi_1_1=  0.540499999999957E+00  0.444789401180287E+02  0.324402993936311E+02
     chi_1_1=  0.540599999999957E+00  0.449891506635465E+02  0.330102274673659E+02
     chi_1_1=  0.540699999999957E+00  0.455008817875528E+02  0.335968840761921E+02
     chi_1_1=  0.540799999999957E+00  0.460139097969344E+02  0.342008242186080E+02
     chi_1_1=  0.540899999999957E+00  0.465279885341814E+02  0.348226211223196E+02
     chi_1_1=  0.540999999999957E+00  0.470428476420323E+02  0.354628665470241E+02
     chi_1_1=  0.541099999999957E+00  0.475581907054875E+02  0.361221710434875E+02
     chi_1_1=  0.541199999999957E+00  0.480736932638261E+02  0.368011641602866E+02
     chi_1_1=  0.541299999999957E+00  0.485890006850663E+02  0.375004945885152E+02
     chi_1_1=  0.541399999999957E+00  0.491037258951094E+02  0.382208302333924E+02
     chi_1_1=  0.541499999999957E+00  0.496174469537574E+02  0.389628582004641E+02
     chi_1_1=  0.541599999999957E+00  0.501297044697255E+02  0.397272846824475E+02
     chi_1_1=  0.541699999999957E+00  0.506399988468714E+02  0.405148347311945E+02
     chi_1_1=  0.541799999999957E+00  0.511477873540225E+02  0.413262518973172E+02
     chi_1_1=  0.541899999999957E+00  0.516524810110929E+02  0.421622977180547E+02
     chi_1_1=  0.541999999999957E+00  0.521534412846896E+02  0.430237510317169E+02
     chi_1_1=  0.542099999999957E+00  0.526499765870896E+02  0.439114070946975E+02
     chi_1_1=  0.542199999999957E+00  0.531413385733631E+02  0.448260764743320E+02
     chi_1_1=  0.542299999999957E+00  0.536267182326753E+02  0.457685836882084E+02
     chi_1_1=  0.542399999999957E+00  0.541052417712981E+02  0.467397655573958E+02
     chi_1_1=  0.542499999999957E+00  0.545759662868121E+02  0.477404692378953E+02
     chi_1_1=  0.542599999999957E+00  0.550378752353673E+02  0.487715498912055E+02
     chi_1_1=  0.542699999999957E+00  0.554898736967590E+02  0.498338679512353E+02
     chi_1_1=  0.542799999999957E+00  0.559307834455908E+02  0.509282859411010E+02
     chi_1_1=  0.542899999999957E+00  0.563593378410189E+02  0.520556647894712E+02
     chi_1_1=  0.542999999999957E+00  0.567741765525063E+02  0.532168595921138E+02
     chi_1_1=  0.543099999999957E+00  0.571738401449351E+02  0.544127147604637E+02
     chi_1_1=  0.543199999999956E+00  0.575567645532444E+02  0.556440584950764E+02
     chi_1_1=  0.543299999999956E+00  0.579212754847595E+02  0.569116965182387E+02
     chi_1_1=  0.543399999999956E+00  0.582655827965548E+02  0.582164049966683E+02
     chi_1_1=  0.543499999999956E+00  0.585877749057280E+02  0.595589225824133E+02
     chi_1_1=  0.543599999999956E+00  0.588858133024371E+02  0.609399414979407E+02
     chi_1_1=  0.543699999999956E+00  0.591575272490920E+02  0.623600975903500E+02
     chi_1_1=  0.543799999999956E+00  0.594006087642524E+02  0.638199592796728E+02
     chi_1_1=  0.543899999999956E+00  0.596126080066122E+02  0.653200153279916E+02
     chi_1_1=  0.543999999999956E+00  0.597909291930500E+02  0.668606613599042E+02
     chi_1_1=  0.544099999999956E+00  0.599328272049224E+02  0.684421850710592E+02
     chi_1_1=  0.544199999999956E+00  0.600354050585875E+02  0.700647500706453E+02
