#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.865899999999921E+00  0.145838736784463E+03  0.759297201776545E+02
     chi_1_1=  0.865999999999921E+00  0.146755974364512E+03  0.775860278256548E+02
     chi_1_1=  0.866099999999921E+00  0.147669746896598E+03  0.792914526639664E+02
     chi_1_1=  0.866199999999921E+00  0.148578897195567E+03  0.810475802665731E+02
     chi_1_1=  0.866299999999921E+00  0.149482169732736E+03  0.828560346215368E+02
     chi_1_1=  0.866399999999921E+00  0.150378203604219E+03  0.847184766854290E+02
     chi_1_1=  0.866499999999921E+00  0.151265525080301E+03  0.866366025188183E+02
     chi_1_1=  0.866599999999921E+00  0.152142539724674E+03  0.886121409462087E+02
     chi_1_1=  0.866699999999921E+00  0.153007524074871E+03  0.906468506778424E+02
     chi_1_1=  0.866799999999921E+00  0.153858616878547E+03  0.927425168243274E+02
     chi_1_1=  0.866899999999921E+00  0.154693809884265E+03  0.949009467282503E+02
     chi_1_1=  0.866999999999921E+00  0.155510938190536E+03  0.971239650295931E+02
     chi_1_1=  0.867099999999921E+00  0.156307670162974E+03  0.994134078741460E+02
     chi_1_1=  0.867199999999921E+00  0.157081496936901E+03  0.101771116166105E+03
     chi_1_1=  0.867299999999921E+00  0.157829721531555E+03  0.104198927757790E+03
     chi_1_1=  0.867399999999921E+00  0.158549447612700E+03  0.106698668461015E+03
     chi_1_1=  0.867499999999921E+00  0.159237567952779E+03  0.109272141756229E+03
     chi_1_1=  0.867599999999921E+00  0.159890752652337E+03  0.111921117067303E+03
     chi_1_1=  0.867699999999921E+00  0.160505437203366E+03  0.114647316462078E+03
     chi_1_1=  0.867799999999921E+00  0.161077810494642E+03  0.117452399631542E+03
     chi_1_1=  0.867899999999921E+00  0.161603802881506E+03  0.120337946994549E+03
     chi_1_1=  0.867999999999921E+00  0.162079074467989E+03  0.123305440770439E+03
     chi_1_1=  0.868099999999921E+00  0.162499003777816E+03  0.126356243859286E+03
     chi_1_1=  0.868199999999921E+00  0.162858677023096E+03  0.129491576369770E+03
     chi_1_1=  0.868299999999921E+00  0.163152878215259E+03  0.132712489638178E+03
     chi_1_1=  0.868399999999921E+00  0.163376080402235E+03  0.136019837589730E+03
     chi_1_1=  0.868499999999921E+00  0.163522438358898E+03  0.139414245306648E+03
     chi_1_1=  0.868599999999921E+00  0.163585783104143E+03  0.142896074686616E+03
     chi_1_1=  0.868699999999921E+00  0.163559618667315E+03  0.146465387102246E+03
     chi_1_1=  0.868799999999921E+00  0.163437121578351E+03  0.150121903008087E+03
     chi_1_1=  0.868899999999921E+00  0.163211143609090E+03  0.153864958487767E+03
     chi_1_1=  0.868999999999921E+00  0.162874218346408E+03  0.157693458791951E+03
     chi_1_1=  0.869099999999921E+00  0.162418572229567E+03  0.161605828989030E+03
     chi_1_1=  0.869199999999921E+00  0.161836140732210E+03  0.165599961936305E+03
     chi_1_1=  0.869299999999921E+00  0.161118590411210E+03  0.169673163881664E+03
     chi_1_1=  0.869399999999921E+00  0.160257347576858E+03  0.173822098124272E+03
     chi_1_1=  0.869499999999921E+00  0.159243634357780E+03  0.178042727299403E+03
     chi_1_1=  0.869599999999921E+00  0.158068512935190E+03  0.182330255006279E+03
     chi_1_1=  0.869699999999921E+00  0.156722938699589E+03  0.186679067667965E+03
     chi_1_1=  0.869799999999921E+00  0.155197823033290E+03  0.191082677697763E+03
     chi_1_1=  0.869899999999921E+00  0.153484106338562E+03  0.195533669242663E+03
     chi_1_1=  0.869999999999921E+00  0.151572841807661E+03  0.200023647977999E+03
     chi_1_1=  0.870099999999920E+00  0.149455290261984E+03  0.204543196631013E+03
     chi_1_1=  0.870199999999920E+00  0.147123026167978E+03  0.209081838106676E+03
     chi_1_1=  0.870299999999920E+00  0.144568054663304E+03  0.213628008266112E+03
     chi_1_1=  0.870399999999920E+00  0.141782939095953E+03  0.218169040554398E+03
     chi_1_1=  0.870499999999920E+00  0.138760938192030E+03  0.222691164775108E+03
     chi_1_1=  0.870599999999920E+00  0.135496151527864E+03  0.227179522349140E+03
     chi_1_1=  0.870699999999920E+00  0.131983671497072E+03  0.231618200357093E+03
     chi_1_1=  0.870799999999920E+00  0.128219739444568E+03  0.235990286532345E+03
     chi_1_1=  0.870899999999920E+00  0.124201903104979E+03  0.240277947129441E+03
     chi_1_1=  0.870999999999920E+00  0.119929171954635E+03  0.244462529227431E+03
     chi_1_1=  0.871099999999920E+00  0.115402166591865E+03  0.248524688531403E+03
     chi_1_1=  0.871199999999920E+00  0.110623257831814E+03  0.252444543105068E+03
     chi_1_1=  0.871299999999920E+00  0.105596690874256E+03  0.256201852708890E+03
     chi_1_1=  0.871399999999920E+00  0.100328689712985E+03  0.259776222545131E+03
     chi_1_1=  0.871499999999920E+00  0.948275369372766E+02  0.263147329250150E+03
     chi_1_1=  0.871599999999920E+00  0.891036242620240E+02  0.266295165958864E+03
     chi_1_1=  0.871699999999920E+00  0.831694695353350E+02  0.269200302244211E+03
     chi_1_1=  0.871799999999920E+00  0.770396966241211E+02  0.271844153758406E+03
     chi_1_1=  0.871899999999920E+00  0.707309754669326E+02  0.274209255534118E+03
     chi_1_1=  0.871999999999920E+00  0.642619206920101E+02  0.276279532203294E+03
     chi_1_1=  0.872099999999920E+00  0.576529484913205E+02  0.278040557918915E+03
     chi_1_1=  0.872199999999920E+00  0.509260928662704E+02  0.279479798571161E+03
     chi_1_1=  0.872299999999920E+00  0.441047838509000E+02  0.280586829011762E+03
     chi_1_1=  0.872399999999920E+00  0.372135917950135E+02  0.281353518458624E+03
     chi_1_1=  0.872499999999920E+00  0.302779431693486E+02  0.281774178044901E+03
     chi_1_1=  0.872599999999920E+00  0.233238145538593E+02  0.281845665577978E+03
     chi_1_1=  0.872699999999920E+00  0.163774124130017E+02  0.281567443936601E+03
     chi_1_1=  0.872799999999920E+00  0.946484688698368E+01  0.280941591090973E+03
     chi_1_1=  0.872899999999920E+00  0.261180809358455E+01  0.279972761398325E+03
     chi_1_1=  0.872999999999920E+00  -.415674667652270E+01  0.278668099513434E+03
     chi_1_1=  0.873099999999920E+00  -.108168869692838E+02  0.277037109866418E+03
     chi_1_1=  0.873199999999920E+00  -.173459772990668E+02  0.275091486111524E+03
     chi_1_1=  0.873299999999920E+00  -.237229134223266E+02  0.272844906166226E+03
     chi_1_1=  0.873399999999920E+00  -.299283220882043E+02  0.270312799383152E+03
     chi_1_1=  0.873499999999920E+00  -.359447210484280E+02  0.267512092994065E+03
     chi_1_1=  0.873599999999920E+00  -.417566376029696E+02  0.264460945224152E+03
     chi_1_1=  0.873699999999920E+00  -.473506854189043E+02  0.261178472406942E+03
     chi_1_1=  0.873799999999920E+00  -.527156007137936E+02  0.257684477066674E+03
     chi_1_1=  0.873899999999920E+00  -.578422400845865E+02  0.253999183321087E+03
     chi_1_1=  0.873999999999920E+00  -.627235432450179E+02  0.250142985150690E+03
     chi_1_1=  0.874099999999920E+00  -.673544646846034E+02  0.246136212140889E+03
     chi_1_1=  0.874199999999920E+00  -.717318787719403E+02  0.241998916293375E+03
     chi_1_1=  0.874299999999920E+00  -.758544631016285E+02  0.237750682478873E+03
     chi_1_1=  0.874399999999920E+00  -.797225649464134E+02  0.233410464115043E+03
     chi_1_1=  0.874499999999920E+00  -.833380555526080E+02  0.228996444740662E+03
     chi_1_1=  0.874599999999920E+00  -.867041767414006E+02  0.224525925349244E+03
     chi_1_1=  0.874699999999920E+00  -.898253838867964E+02  0.220015236661479E+03
     chi_1_1=  0.874799999999920E+00  -.927071888698895E+02  0.215479674964125E+03
     chi_1_1=  0.874899999999920E+00  -.953560060907335E+02  0.210933459725149E+03
     chi_1_1=  0.874999999999920E+00  -.977790040843731E+02  0.206389710903229E+03
     chi_1_1=  0.875099999999920E+00  -.999839647599476E+02  0.201860443694252E+03
     chi_1_1=  0.875199999999920E+00  -.101979151781265E+03  0.197356578382579E+03
     chi_1_1=  0.875299999999920E+00  -.103773189147531E+03  0.192887962974921E+03
     chi_1_1=  0.875399999999920E+00  -.105374950623638E+03  0.188463406372417E+03
     chi_1_1=  0.875499999999920E+00  -.106793460315239E+03  0.184090719966031E+03
     chi_1_1=  0.875599999999920E+00  -.108037804386714E+03  0.179776765706364E+03
     chi_1_1=  0.875699999999920E+00  -.109117053678441E+03  0.175527508888459E+03
     chi_1_1=  0.875799999999920E+00  -.110040196790666E+03  0.171348074093545E+03
     chi_1_1=  0.875899999999920E+00  -.110816083059674E+03  0.167242802934145E+03
     chi_1_1=  0.875999999999920E+00  -.111453374752720E+03  0.163215312448817E+03
     chi_1_1=  0.876099999999920E+00  -.111960507745274E+03  0.159268553183119E+03
     chi_1_1=  0.876199999999920E+00  -.112345659911770E+03  0.155404866169925E+03
     chi_1_1=  0.876299999999920E+00  -.112616726453512E+03  0.151626038183155E+03
     chi_1_1=  0.876399999999920E+00  -.112781301399683E+03  0.147933354782323E+03
     chi_1_1=  0.876499999999920E+00  -.112846664544634E+03  0.144327650791502E+03
     chi_1_1=  0.876599999999920E+00  -.112819773122972E+03  0.140809357964935E+03
     chi_1_1=  0.876699999999920E+00  -.112707257569756E+03  0.137378549684072E+03
     chi_1_1=  0.876799999999920E+00  -.112515420763641E+03  0.134034982607753E+03
     chi_1_1=  0.876899999999920E+00  -.112250240203625E+03  0.130778135260702E+03
     chi_1_1=  0.876999999999920E+00  -.111917372623367E+03  0.127607243596199E+03
     chi_1_1=  0.877099999999920E+00  -.111522160599411E+03  0.124521333608735E+03
     chi_1_1=  0.877199999999920E+00  -.111069640760031E+03  0.121519251102969E+03
     chi_1_1=  0.877299999999920E+00  -.110564553249057E+03  0.118599688747442E+03
     chi_1_1=  0.877399999999920E+00  -.110011352143463E+03  0.115761210557205E+03
     chi_1_1=  0.877499999999920E+00  -.109414216564408E+03  0.113002273959206E+03
     chi_1_1=  0.877599999999920E+00  -.108777062258723E+03  0.110321249599513E+03
     chi_1_1=  0.877699999999920E+00  -.108103553461473E+03  0.107716439052819E+03
     chi_1_1=  0.877799999999920E+00  -.107397114880364E+03  0.105186090593323E+03
     chi_1_1=  0.877899999999920E+00  -.106660943669521E+03  0.102728413182076E+03
     chi_1_1=  0.877999999999920E+00  -.105898021283697E+03  0.100341588820567E+03
     chi_1_1=  0.878099999999920E+00  -.105111125124655E+03  0.980237834134725E+02
     chi_1_1=  0.878199999999920E+00  -.104302839909352E+03  0.957731562759731E+02
     chi_1_1=  0.878299999999920E+00  -.103475568705057E+03  0.935878684129228E+02
     chi_1_1=  0.878399999999920E+00  -.102631543589785E+03  0.914660896887932E+02
     chi_1_1=  0.878499999999920E+00  -.101772835907750E+03  0.894060049988850E+02
     chi_1_1=  0.878599999999920E+00  -.100901366099064E+03  0.874058195440147E+02
     chi_1_1=  0.878699999999920E+00  -.100018913090915E+03  0.854637633026771E+02
     chi_1_1=  0.878799999999920E+00  -.991271232441327E+02  0.835780947869992E+02
     chi_1_1=  0.878899999999920E+00  -.982275188544952E+02  0.817471041612536E+02
     chi_1_1=  0.878999999999920E+00  -.973215062126033E+02  0.799691157947204E+02
     chi_1_1=  0.879099999999920E+00  -.964103832297194E+02  0.782424903140850E+02
     chi_1_1=  0.879199999999919E+00  -.954953466397969E+02  0.765656262143597E+02
     chi_1_1=  0.879299999999919E+00  -.945774987901034E+02  0.749369610816435E+02
     chi_1_1=  0.879399999999919E+00  -.936578540344832E+02  0.733549724757200E+02
     chi_1_1=  0.879499999999919E+00  -.927373447444960E+02  0.718181785156650E+02
     chi_1_1=  0.879599999999919E+00  -.918168269544569E+02  0.703251382071386E+02
     chi_1_1=  0.879699999999919E+00  -.908970856568924E+02  0.688744515460044E+02
     chi_1_1=  0.879799999999919E+00  -.899788397651669E+02  0.674647594291952E+02
     chi_1_1=  0.879899999999919E+00  -.890627467600122E+02  0.660947434003746E+02
     chi_1_1=  0.879999999999919E+00  -.881494070365695E+02  0.647631252548902E+02
     chi_1_1=  0.880099999999919E+00  -.872393679682233E+02  0.634686665257505E+02
     chi_1_1=  0.880199999999919E+00  -.863331277031330E+02  0.622101678698995E+02
     chi_1_1=  0.880299999999919E+00  -.854311387088661E+02  0.609864683717569E+02
     chi_1_1=  0.880399999999919E+00  -.845338110799888E+02  0.597964447790400E+02
     chi_1_1=  0.880499999999919E+00  -.836415156228992E+02  0.586390106840327E+02
     chi_1_1=  0.880599999999919E+00  -.827545867315673E+02  0.575131156618798E+02
     chi_1_1=  0.880699999999919E+00  -.818733250671955E+02  0.564177443759879E+02
     chi_1_1=  0.880799999999919E+00  -.809980000542017E+02  0.553519156593873E+02
     chi_1_1=  0.880899999999919E+00  -.801288522042905E+02  0.543146815797014E+02
     chi_1_1=  0.880999999999919E+00  -.792660952797088E+02  0.533051264943643E+02
     chi_1_1=  0.881099999999919E+00  -.784099183062224E+02  0.523223661018195E+02
     chi_1_1=  0.881199999999919E+00  -.775604874457142E+02  0.513655464936221E+02
     chi_1_1=  0.881299999999919E+00  -.767179477377306E+02  0.504338432116406E+02
     chi_1_1=  0.881399999999919E+00  -.758824247187584E+02  0.495264603139351E+02
     chi_1_1=  0.881499999999919E+00  -.750540259274606E+02  0.486426294523179E+02
     chi_1_1=  0.881599999999919E+00  -.742328423035967E+02  0.477816089641076E+02
     chi_1_1=  0.881699999999919E+00  -.734189494878786E+02  0.469426829801782E+02
     chi_1_1=  0.881799999999919E+00  -.726124090295189E+02  0.461251605509816E+02
     chi_1_1=  0.881899999999919E+00  -.718132695078295E+02  0.453283747919251E+02
     chi_1_1=  0.881999999999919E+00  -.710215675737801E+02  0.445516820491847E+02
     chi_1_1=  0.882099999999919E+00  -.702373289170596E+02  0.437944610867614E+02
     chi_1_1=  0.882199999999919E+00  -.694605691638060E+02  0.430561122953969E+02
     chi_1_1=  0.882299999999919E+00  -.686912947098125E+02  0.423360569237421E+02
     chi_1_1=  0.882399999999919E+00  -.679295034937275E+02  0.416337363320449E+02
     chi_1_1=  0.882499999999919E+00  -.671751857144167E+02  0.409486112684323E+02
     chi_1_1=  0.882599999999919E+00  -.664283244964042E+02  0.402801611677878E+02
     chi_1_1=  0.882699999999919E+00  -.656888965070262E+02  0.396278834730839E+02
     chi_1_1=  0.882799999999919E+00  -.649568725286877E+02  0.389912929789731E+02
     chi_1_1=  0.882899999999919E+00  -.642322179893700E+02  0.383699211973323E+02
     chi_1_1=  0.882999999999919E+00  -.635148934543316E+02  0.377633157444286E+02
     chi_1_1=  0.883099999999919E+00  -.628048550817278E+02  0.371710397492992E+02
     chi_1_1=  0.883199999999919E+00  -.621020550446943E+02  0.365926712829053E+02
     chi_1_1=  0.883299999999919E+00  -.614064419222603E+02  0.360278028075858E+02
     chi_1_1=  0.883399999999919E+00  -.607179610612876E+02  0.354760406463166E+02
     chi_1_1=  0.883499999999919E+00  -.600365549114831E+02  0.349370044712483E+02
     chi_1_1=  0.883599999999919E+00  -.593621633353858E+02  0.344103268109903E+02
     chi_1_1=  0.883699999999919E+00  -.586947238951018E+02  0.338956525761070E+02
     chi_1_1=  0.883799999999919E+00  -.580341721174253E+02  0.333926386022596E+02
     chi_1_1=  0.883899999999919E+00  -.573804417388836E+02  0.329009532104612E+02
     chi_1_1=  0.883999999999919E+00  -.567334649321189E+02  0.324202757838843E+02
     chi_1_1=  0.884099999999919E+00  -.560931725149395E+02  0.319502963606759E+02
     chi_1_1=  0.884199999999919E+00  -.554594941432604E+02  0.314907152422424E+02
     chi_1_1=  0.884299999999919E+00  -.548323584890847E+02  0.310412426164695E+02
     chi_1_1=  0.884399999999919E+00  -.542116934045796E+02  0.306015981953507E+02
     chi_1_1=  0.884499999999919E+00  -.535974260732457E+02  0.301715108665150E+02
     chi_1_1=  0.884599999999919E+00  -.529894831490867E+02  0.297507183581430E+02
     chi_1_1=  0.884699999999919E+00  -.523877908846461E+02  0.293389669167912E+02
     chi_1_1=  0.884799999999919E+00  -.517922752486903E+02  0.289360109976330E+02
     chi_1_1=  0.884899999999919E+00  -.512028620342937E+02  0.285416129666609E+02
     chi_1_1=  0.884999999999919E+00  -.506194769579977E+02  0.281555428143924E+02
     chi_1_1=  0.885099999999919E+00  -.500420457506872E+02  0.277775778806426E+02
     chi_1_1=  0.885199999999919E+00  -.494704942407853E+02  0.274075025899360E+02
     chi_1_1=  0.885299999999919E+00  -.489047484303036E+02  0.270451081971481E+02
     chi_1_1=  0.885399999999919E+00  -.483447345642782E+02  0.266901925429797E+02
     chi_1_1=  0.885499999999919E+00  -.477903791940537E+02  0.263425598188741E+02
     chi_1_1=  0.885599999999919E+00  -.472416092348720E+02  0.260020203410135E+02
     chi_1_1=  0.885699999999919E+00  -.466983520181693E+02  0.256683903330297E+02
     chi_1_1=  0.885799999999919E+00  -.461605353389687E+02  0.253414917170883E+02
     chi_1_1=  0.885899999999919E+00  -.456280874987311E+02  0.250211519130122E+02
     chi_1_1=  0.885999999999919E+00  -.451009373439879E+02  0.247072036451266E+02
     chi_1_1=  0.886099999999919E+00  -.445790143010693E+02  0.243994847565121E+02
     chi_1_1=  0.886199999999919E+00  -.440622484072146E+02  0.240978380303761E+02
     chi_1_1=  0.886299999999919E+00  -.435505703383358E+02  0.238021110182541E+02
     chi_1_1=  0.886399999999919E+00  -.430439114336736E+02  0.235121558747666E+02
     chi_1_1=  0.886499999999919E+00  -.425422037175904E+02  0.232278291986709E+02
     chi_1_1=  0.886599999999919E+00  -.420453799187016E+02  0.229489918799539E+02
     chi_1_1=  0.886699999999919E+00  -.415533734865580E+02  0.226755089527216E+02
     chi_1_1=  0.886799999999919E+00  -.410661186060579E+02  0.224072494536572E+02
     chi_1_1=  0.886899999999919E+00  -.405835502097618E+02  0.221440862858175E+02
     chi_1_1=  0.886999999999919E+00  -.401056039882766E+02  0.218858960875605E+02
     chi_1_1=  0.887099999999919E+00  -.396322163988536E+02  0.216325591063919E+02
     chi_1_1=  0.887199999999919E+00  -.391633246723408E+02  0.213839590775372E+02
     chi_1_1=  0.887299999999919E+00  -.386988668186235E+02  0.211399831070482E+02
     chi_1_1=  0.887399999999919E+00  -.382387816306639E+02  0.209005215592642E+02
     chi_1_1=  0.887499999999919E+00  -.377830086872665E+02  0.206654679484508E+02
     chi_1_1=  0.887599999999919E+00  -.373314883546543E+02  0.204347188344522E+02
     chi_1_1=  0.887699999999919E+00  -.368841617869745E+02  0.202081737221959E+02
     chi_1_1=  0.887799999999919E+00  -.364409709258024E+02  0.199857349648956E+02
     chi_1_1=  0.887899999999919E+00  -.360018584987455E+02  0.197673076708068E+02
     chi_1_1=  0.887999999999919E+00  -.355667680172104E+02  0.195527996133928E+02
     chi_1_1=  0.888099999999919E+00  -.351356437734157E+02  0.193421211447667E+02
     chi_1_1=  0.888199999999918E+00  -.347084308367129E+02  0.191351851122791E+02
     chi_1_1=  0.888299999999918E+00  -.342850750492793E+02  0.189319067781288E+02
     chi_1_1=  0.888399999999918E+00  -.338655230212374E+02  0.187322037418755E+02
     chi_1_1=  0.888499999999918E+00  -.334497221252607E+02  0.185359958657426E+02
     chi_1_1=  0.888599999999918E+00  -.330376204907109E+02  0.183432052025982E+02
     chi_1_1=  0.888699999999918E+00  -.326291669973515E+02  0.181537559265122E+02
     chi_1_1=  0.888799999999918E+00  -.322243112686877E+02  0.179675742657872E+02
     chi_1_1=  0.888899999999918E+00  -.318230036649662E+02  0.177845884383665E+02
     chi_1_1=  0.888999999999918E+00  -.314251952758726E+02  0.176047285895302E+02
     chi_1_1=  0.889099999999918E+00  -.310308379129627E+02  0.174279267317860E+02
     chi_1_1=  0.889199999999918E+00  -.306398841018582E+02  0.172541166868726E+02
     chi_1_1=  0.889299999999918E+00  -.302522870742358E+02  0.170832340297962E+02
     chi_1_1=  0.889399999999918E+00  -.298680007596378E+02  0.169152160348170E+02
     chi_1_1=  0.889499999999918E+00  -.294869797771280E+02  0.167500016233160E+02
     chi_1_1=  0.889599999999918E+00  -.291091794268172E+02  0.165875313134659E+02
     chi_1_1=  0.889699999999918E+00  -.287345556812792E+02  0.164277471716422E+02
     chi_1_1=  0.889799999999918E+00  -.283630651768757E+02  0.162705927655038E+02
     chi_1_1=  0.889899999999918E+00  -.279946652050136E+02  0.161160131186819E+02
     chi_1_1=  0.889999999999918E+00  -.276293137033434E+02  0.159639546670177E+02
     chi_1_1=  0.890099999999918E+00  -.272669692469198E+02  0.158143652162879E+02
     chi_1_1=  0.890199999999918E+00  -.269075910393386E+02  0.156671939013642E+02
     chi_1_1=  0.890299999999918E+00  -.265511389038612E+02  0.155223911467524E+02
     chi_1_1=  0.890399999999918E+00  -.261975732745378E+02  0.153799086284596E+02
     chi_1_1=  0.890499999999918E+00  -.258468551873434E+02  0.152396992371399E+02
     chi_1_1=  0.890599999999918E+00  -.254989462713354E+02  0.151017170424723E+02
     chi_1_1=  0.890699999999918E+00  -.251538087398385E+02  0.149659172587241E+02
     chi_1_1=  0.890799999999918E+00  -.248114053816730E+02  0.148322562114557E+02
     chi_1_1=  0.890899999999918E+00  -.244716995524264E+02  0.147006913053268E+02
     chi_1_1=  0.890999999999918E+00  -.241346551657791E+02  0.145711809929622E+02
     chi_1_1=  0.891099999999918E+00  -.238002366848910E+02  0.144436847448388E+02
     chi_1_1=  0.891199999999918E+00  -.234684091138532E+02  0.143181630201565E+02
     chi_1_1=  0.891299999999918E+00  -.231391379892078E+02  0.141945772386581E+02
     chi_1_1=  0.891399999999918E+00  -.228123893715491E+02  0.140728897533633E+02
     chi_1_1=  0.891499999999918E+00  -.224881298371974E+02  0.139530638241834E+02
     chi_1_1=  0.891599999999918E+00  -.221663264699606E+02  0.138350635923864E+02
     chi_1_1=  0.891699999999918E+00  -.218469468529815E+02  0.137188540558815E+02
     chi_1_1=  0.891799999999918E+00  -.215299590606728E+02  0.136044010452922E+02
     chi_1_1=  0.891899999999918E+00  -.212153316507463E+02  0.134916712007932E+02
     chi_1_1=  0.891999999999918E+00  -.209030336563344E+02  0.133806319496811E+02
     chi_1_1=  0.892099999999918E+00  -.205930345782109E+02  0.132712514846550E+02
     chi_1_1=  0.892199999999918E+00  -.202853043771050E+02  0.131634987427795E+02
     chi_1_1=  0.892299999999918E+00  -.199798134661184E+02  0.130573433851105E+02
     chi_1_1=  0.892399999999918E+00  -.196765327032421E+02  0.129527557769551E+02
     chi_1_1=  0.892499999999918E+00  -.193754333839727E+02  0.128497069687490E+02
     chi_1_1=  0.892599999999918E+00  -.190764872340324E+02  0.127481686775251E+02
     chi_1_1=  0.892699999999918E+00  -.187796664021906E+02  0.126481132689569E+02
     chi_1_1=  0.892799999999918E+00  -.184849434531894E+02  0.125495137399538E+02
     chi_1_1=  0.892899999999918E+00  -.181922913607717E+02  0.124523437017916E+02
     chi_1_1=  0.892999999999918E+00  -.179016835008107E+02  0.123565773637583E+02
     chi_1_1=  0.893099999999918E+00  -.176130936445471E+02  0.122621895172981E+02
     chi_1_1=  0.893199999999918E+00  -.173264959519217E+02  0.121691555206377E+02
     chi_1_1=  0.893299999999918E+00  -.170418649650194E+02  0.120774512838767E+02
     chi_1_1=  0.893399999999918E+00  -.167591756016074E+02  0.119870532545274E+02
     chi_1_1=  0.893499999999918E+00  -.164784031487797E+02  0.118979384034893E+02
     chi_1_1=  0.893599999999918E+00  -.161995232567003E+02  0.118100842114433E+02
     chi_1_1=  0.893699999999918E+00  -.159225119324483E+02  0.117234686556509E+02
     chi_1_1=  0.893799999999918E+00  -.156473455339604E+02  0.116380701971457E+02
     chi_1_1=  0.893899999999918E+00  -.153740007640730E+02  0.115538677683047E+02
     chi_1_1=  0.893999999999918E+00  -.151024546646637E+02  0.114708407607853E+02
     chi_1_1=  0.894099999999918E+00  -.148326846108860E+02  0.113889690138166E+02
     chi_1_1=  0.894199999999918E+00  -.145646683055030E+02  0.113082328028349E+02
     chi_1_1=  0.894299999999918E+00  -.142983837733147E+02  0.112286128284487E+02
     chi_1_1=  0.894399999999918E+00  -.140338093556787E+02  0.111500902057267E+02
     chi_1_1=  0.894499999999918E+00  -.137709237051234E+02  0.110726464537939E+02
     chi_1_1=  0.894599999999918E+00  -.135097057800544E+02  0.109962634857299E+02
     chi_1_1=  0.894699999999918E+00  -.132501348395494E+02  0.109209235987566E+02
     chi_1_1=  0.894799999999918E+00  -.129921904382419E+02  0.108466094647070E+02
     chi_1_1=  0.894899999999918E+00  -.127358524212953E+02  0.107733041207673E+02
     chi_1_1=  0.894999999999918E+00  -.124811009194624E+02  0.107009909604811E+02
     chi_1_1=  0.895099999999918E+00  -.122279163442292E+02  0.106296537250097E+02
     chi_1_1=  0.895199999999918E+00  -.119762793830452E+02  0.105592764946393E+02
     chi_1_1=  0.895299999999918E+00  -.117261709946366E+02  0.104898436805261E+02
     chi_1_1=  0.895399999999918E+00  -.114775724043994E+02  0.104213400166748E+02
     chi_1_1=  0.895499999999918E+00  -.112304650998751E+02  0.103537505521403E+02
     chi_1_1=  0.895599999999918E+00  -.109848308263059E+02  0.102870606434471E+02
     chi_1_1=  0.895699999999918E+00  -.107406515822665E+02  0.102212559472188E+02
     chi_1_1=  0.895799999999918E+00  -.104979096153745E+02  0.101563224130124E+02
     chi_1_1=  0.895899999999918E+00  -.102565874180752E+02  0.100922462763490E+02
     chi_1_1=  0.895999999999918E+00  -.100166677235020E+02  0.100290140519375E+02
     chi_1_1=  0.896099999999918E+00  -.977813350140934E+01  0.996661252708267E+01
     chi_1_1=  0.896199999999918E+00  -.954096795417771E+01  0.990502875527348E+01
     chi_1_1=  0.896299999999918E+00  -.930515451289075E+01  0.984425004994655E+01
     chi_1_1=  0.896399999999918E+00  -.907067683347908E+01  0.978426397841760E+01
     chi_1_1=  0.896499999999918E+00  -.883751879293670E+01  0.972505835597785E+01
     chi_1_1=  0.896599999999918E+00  -.860566448560041E+01  0.966662124014857E+01
     chi_1_1=  0.896699999999918E+00  -.837509821949959E+01  0.960894092509049E+01
     chi_1_1=  0.896799999999918E+00  -.814580451276669E+01  0.955200593616240E+01
     chi_1_1=  0.896899999999918E+00  -.791776809011481E+01  0.949580502462493E+01
     chi_1_1=  0.896999999999918E+00  -.769097387937691E+01  0.944032716248486E+01
     chi_1_1=  0.897099999999918E+00  -.746540700810622E+01  0.938556153747651E+01
     chi_1_1=  0.897199999999918E+00  -.724105280023697E+01  0.933149754817493E+01
     chi_1_1=  0.897299999999917E+00  -.701789677280638E+01  0.927812479923795E+01
     chi_1_1=  0.897399999999917E+00  -.679592463273213E+01  0.922543309677352E+01
     chi_1_1=  0.897499999999917E+00  -.657512227364921E+01  0.917341244382682E+01
     chi_1_1=  0.897599999999917E+00  -.635547577280303E+01  0.912205303598660E+01
     chi_1_1=  0.897699999999917E+00  -.613697138799563E+01  0.907134525710425E+01
     chi_1_1=  0.897799999999917E+00  -.591959555458877E+01  0.902127967512440E+01
     chi_1_1=  0.897899999999917E+00  -.570333488255877E+01  0.897184703802304E+01
     chi_1_1=  0.897999999999917E+00  -.548817615360277E+01  0.892303826984982E+01
     chi_1_1=  0.898099999999917E+00  -.527410631829844E+01  0.887484446687218E+01
     chi_1_1=  0.898199999999917E+00  -.506111249331235E+01  0.882725689381763E+01
     chi_1_1=  0.898299999999917E+00  -.484918195865777E+01  0.878026698021226E+01
     chi_1_1=  0.898399999999917E+00  -.463830215500062E+01  0.873386631681169E+01
     chi_1_1=  0.898499999999917E+00  -.442846068101556E+01  0.868804665212297E+01
     chi_1_1=  0.898599999999917E+00  -.421964529078407E+01  0.864279988901355E+01
     chi_1_1=  0.898699999999917E+00  -.401184389124281E+01  0.859811808140659E+01
     chi_1_1=  0.898799999999917E+00  -.380504453967371E+01  0.855399343105787E+01
     chi_1_1=  0.898899999999917E+00  -.359923544123937E+01  0.851041828441429E+01
